date,time,DOY,UNNAMED_1_1_1,LOGGERTEMP_1_1_1,VIN_1_1_1,RG_1_1_1,RH_1_1_1,RN_1_1_1,TA_1_1_1,TS_1_1_1,TS_2_1_1,TW_1_1_1
2015-11-25,22:00,329.916,2.9759700000000001E-308,27.670000000000002,11.947863333333334,-0.29128840000000000,86.932903333333329,-655.66999999999996,299.99988333333334,303.33814666666672,303.38300000000004,38.055346666666665
2015-11-25,22:30,329.937,3.1351200000000002E-308,27.530000000000001,11.950686666666666,-0.23832676666666669,88.840256666666662,-603.37056666666672,299.89235333333335,303.28412000000003,303.30739666666670,37.883336666666665
2015-11-25,23:00,329.958,3.1351200000000002E-308,27.379999999999999,11.951463333333333,-0.24693306666666667,89.195530000000005,-515.23599999999999,299.92217666666670,303.28277333333335,303.29598000000004,37.914283333333330
2015-11-25,23:30,329.979,3.1351200000000002E-308,27.350000000000001,11.950593333333334,-0.24825713333333332,89.324963333333329,-529.39666666666665,299.99290666666667,303.24454333333335,303.27092666666670,37.984866666666669
2015-11-26,00:00,330.000,3.1351200000000002E-308,27.410000000000000,11.951330000000000,-0.25421516666666666,88.213913333333338,-383.96433333333334,300.32533666666671,303.24000333333333,303.26675666666671,38.193676666666668
2015-11-26,00:30,330.020,3.1351200000000002E-308,27.719999999999999,11.950419999999999,-0.26480753333333334,87.498576666666665,-328.02370000000002,300.39870000000002,303.23310333333336,303.26140666666669,38.345803333333336
2015-11-26,01:00,330.041,3.1351200000000002E-308,27.820000000000000,11.950496666666666,-0.25752536666666664,88.919976666666670,-334.63069999999999,300.26201666666668,303.23711333333335,303.25990666666667,38.279603333333334
2015-11-26,01:30,330.062,3.1351200000000002E-308,27.906666666666666,11.949716666666667,-0.26414556666666666,88.244523333333333,-378.80059999999997,300.35767666666669,303.22822333333335,303.25047666666671,38.209896666666666
2015-11-26,02:00,330.083,3.1351200000000002E-308,27.899999999999999,11.950710000000001,-0.25156723333333336,88.059650000000005,-615.99529999999993,300.54455333333334,303.20956666666672,303.23378333333335,38.166449999999998
2015-11-26,02:30,330.104,3.1351200000000002E-308,27.726666666666667,11.950900000000001,-0.24825703333333332,92.028250000000000,-738.72029999999995,299.96505333333334,303.18670000000003,303.20478666666668,37.695950000000003
2015-11-26,03:00,330.124,3.1351200000000002E-308,27.359999999999999,11.950046666666667,-0.25487723333333334,92.607243333333329,-714.79489999999998,299.60322666666667,303.18655000000001,303.20790333333338,37.666566666666668
2015-11-26,03:30,330.145,3.1351200000000002E-308,27.090000000000000,11.951803333333334,-0.25620126666666665,92.301653333333334,-720.66049999999996,299.50087666666667,303.17198000000002,303.21229000000005,37.570106666666668
2015-11-26,04:00,330.166,3.1351200000000002E-308,26.899999999999999,11.949483333333333,-0.25024316666666668,92.322876666666673,-670.64496666666662,299.55511666666666,303.21059000000002,303.23712333333339,37.683653333333332
2015-11-26,04:30,330.187,3.1351200000000002E-308,26.869999999999997,11.949930000000000,-0.24097489999999999,92.510406666666668,-734.31796666666662,299.58985333333334,303.16139333333336,303.22027666666668,37.559903333333331
2015-11-26,05:00,330.208,3.1351200000000002E-308,26.650000000000002,11.948869999999999,-0.25752546666666665,92.930446666666668,-734.08626666666669,299.43293000000000,303.09452000000005,303.17510333333337,37.413029999999999
2015-11-26,05:30,330.229,3.1351200000000002E-308,26.600000000000001,11.951093333333333,-0.24958116666666666,92.932969999999997,-741.99076666666667,299.30222666666668,303.16644666666667,303.17799666666667,37.681683333333332
2015-11-26,06:00,330.249,3.1351200000000002E-308,26.513333333333332,11.949103333333333,-0.26083550000000000,93.027116666666672,-739.07786666666664,299.24363000000005,302.59470666666670,303.23044000000004,37.680203333333331
2015-11-26,06:30,330.270,3.1351200000000002E-308,26.406666666666666,11.950823333333334,-0.26348356666666667,92.179966666666672,-740.70650000000001,299.33303333333333,299.15678333333335,303.24898333333334,37.552336666666669
2015-11-26,07:00,330.291,3.1351200000000002E-308,26.399999999999999,11.949850000000000,-0.23435473666666665,92.708680000000001,-746.53869999999995,299.22666666666669,299.03308333333337,303.19705666666670,37.564146666666666
2015-11-26,07:30,330.312,3.1351200000000002E-308,26.399999999999999,11.950243333333333,4.5560112000000004,92.798326666666668,-573.02369999999996,299.20513666666670,299.05161666666669,303.15996000000001,37.588953333333336
2015-11-26,08:00,330.333,3.1351200000000002E-308,26.473333333333333,11.951626666666666,33.445203333333332,91.507636666666670,-24.719803666666714,299.49489333333338,299.10893000000004,303.13092333333339,37.860976666666666
2015-11-26,08:30,330.354,3.1351200000000002E-308,27.000000000000000,11.950583333333334,75.491340000000008,87.413143333333338,713.92115100000001,300.26308000000000,299.42542666666668,303.06997333333334,37.994396666666667
2015-11-26,09:00,330.374,3.1351200000000002E-308,28.199999999999999,11.948143333333332,135.66094666666666,86.393123333333335,2061.7651666666666,300.57599666666670,300.78604000000001,303.10542666666669,38.369453333333333
2015-11-26,09:30,330.395,3.1351200000000002E-308,29.879999999999999,11.950360000000000,280.36896666666667,85.215383333333335,3303.7053333333333,300.71867000000003,302.85825333333338,303.12261666666672,38.510106666666665
2015-11-26,10:00,330.416,3.1351200000000002E-308,30.370000000000001,11.949840000000000,437.55733333333330,85.151496666666674,5312.1326666666664,300.73963000000003,303.14254333333338,303.12582666666668,38.631686666666667
2015-11-26,10:30,330.437,3.1351200000000002E-308,31.086666666666666,11.950680000000000,555.04049999999995,82.997556666666668,7210.6356666666670,301.13694000000004,303.26101666666671,303.21225000000004,39.037813333333332
2015-11-26,11:00,330.458,3.1351200000000002E-308,31.320000000000000,11.951816666666666,637.52156666666667,72.863243333333330,7796.5889999999999,302.02345000000003,303.36249666666669,303.31066666666669,39.680460000000004
2015-11-26,11:30,330.479,3.1351200000000002E-308,30.870000000000001,11.951103333333334,717.17619999999999,71.845830000000007,8682.9926666666670,302.05156000000005,303.36036333333334,303.27862333333337,39.567103333333336
2015-11-26,12:00,330.499,3.1351200000000002E-308,30.800000000000001,11.950973333333334,779.05653333333339,73.827163333333331,9294.8099999999995,302.14569666666671,303.37660666666670,303.25161666666668,39.738140000000001
2015-11-26,12:30,330.520,3.1351200000000002E-308,31.210000000000001,11.949083333333334,740.13896666666665,73.406499999999994,8638.2473333333328,302.36492666666669,303.48076333333336,303.36014333333338,40.434343333333331
2015-11-26,13:00,330.541,3.1351200000000002E-308,31.969999999999999,11.950833333333334,793.83339999999998,70.564503333333334,9424.8846666666668,302.84753333333333,303.68667666666670,303.53700666666668,40.710500000000003
2015-11-26,13:30,330.562,3.1351200000000002E-308,32.699999999999996,11.950646666666668,653.57076666666671,76.364946666666668,7770.0360000000001,302.37670666666668,303.67636333333337,303.55071666666669,40.353420000000000
2015-11-26,14:00,330.583,3.1351200000000002E-308,32.659999999999997,11.949643333333333,704.53573333333338,80.122393333333335,8018.6769999999997,302.05928333333338,303.77073333333334,303.62775333333337,40.237703333333336
2015-11-26,14:30,330.604,3.1351200000000002E-308,32.203333333333333,11.950886666666667,773.25523333333331,79.340950000000007,8725.9860000000008,302.17313000000001,303.88944666666669,303.73976666666670,40.793669999999999
2015-11-26,15:00,330.624,3.1351200000000002E-308,31.829999999999998,11.949936666666666,870.49583333333328,75.376756666666665,9810.2876666666671,302.48181000000005,304.20869333333337,303.87486333333334,40.935720000000003
2015-11-26,15:30,330.645,3.1351200000000002E-308,31.379999999999999,11.949470000000000,736.38346666666666,72.317750000000004,8185.3126666666667,302.85626999999999,304.21639666666670,303.79074000000003,41.337730000000001
2015-11-26,16:00,330.666,3.1351200000000002E-308,31.100000000000001,11.948800000000000,665.19590000000005,71.859483333333330,7227.5243333333328,303.05253666666670,304.22506333333337,303.93864333333335,41.714329999999997
2015-11-26,16:30,330.687,3.1351200000000002E-308,31.300000000000001,11.948153333333334,609.41226666666671,71.674713333333330,6873.0929999999998,303.39139000000000,304.46476333333334,304.07726000000002,42.283329999999999
2015-11-26,17:00,330.708,3.1351200000000002E-308,31.850000000000001,11.948563333333333,391.84046666666666,72.524923333333334,3995.2966666666662,303.45427333333333,304.64611333333335,304.22296000000000,42.209296666666667
2015-11-26,17:30,330.729,3.1351200000000002E-308,32.086666666666666,11.949803333333334,138.02096666666668,76.481983333333332,1182.1006666666669,303.71267333333333,304.69791666666669,304.37204333333335,41.883293333333334
2015-11-26,18:00,330.749,3.1351200000000002E-308,31.990000000000002,11.948000000000000,69.332566666666665,79.091856666666672,342.34323333333339,303.01816333333335,304.44453333333337,304.32487666666668,41.103123333333336
2015-11-26,18:30,330.770,3.1351200000000002E-308,31.379999999999999,11.950780000000000,41.769420000000004,80.559703333333331,-74.953756000000084,302.28279333333336,304.02451333333335,304.25105666666667,40.057053333333336
2015-11-26,19:00,330.791,3.1351200000000002E-308,30.553333333333335,11.948356666666667,15.730228000000002,82.387683333333328,-470.83453333333335,301.56741666666670,301.20055000000002,304.21568000000002,39.242103333333333
2015-11-26,19:30,330.812,3.1351200000000002E-308,29.663333333333334,11.950979999999999,0.25553922666666679,83.500370000000004,-679.22479999999996,301.03873666666669,299.84288333333336,304.24842000000001,38.990949999999998
2015-11-26,20:00,330.833,3.1351200000000002E-308,29.046666666666667,11.948689999999999,-0.24627099999999999,84.798943333333327,-687.77800000000002,300.99467000000004,300.24922333333336,304.21323333333333,38.968246666666666
2015-11-26,20:30,330.854,3.1351200000000002E-308,28.869999999999997,11.949936666666666,-0.22905859333333334,78.156666666666666,-654.85580000000004,302.01449666666667,302.88368000000003,304.12238666666667,39.533866666666668
2015-11-26,21:00,330.874,3.1351200000000002E-308,28.949999999999999,11.947929999999999,-0.25951150000000001,78.980193333333332,-476.32260000000002,301.96943666666670,304.07553000000001,304.10676666666672,39.544673333333336
2015-11-26,21:30,330.895,3.1351200000000002E-308,29.180000000000000,11.950920000000000,-0.25752526666666664,79.471249999999998,-466.80939999999998,301.89761666666669,304.05526000000003,304.02269666666672,39.459083333333332
2015-11-26,22:00,330.916,3.1351200000000002E-308,29.180000000000000,11.950213333333334,-0.25951136666666669,81.810879999999997,-564.30493333333334,301.39175000000000,303.94560000000001,303.89848666666671,39.015606666666670
2015-11-26,22:30,330.937,3.1351200000000002E-308,28.859999999999999,11.951596666666667,-0.24693306666666667,83.352393333333339,-601.78833333333330,300.93190000000004,303.86301333333336,303.88441000000000,38.651220000000002
2015-11-26,23:00,330.958,3.1351200000000002E-308,28.600000000000001,11.949820000000001,-0.24428503333333335,84.192493333333331,-463.22123333333332,300.77163000000002,303.85031000000004,303.87336000000005,38.511726666666668
2015-11-26,23:30,330.979,3.1351200000000002E-308,28.510000000000002,11.951789999999999,-0.24494700000000000,83.442026666666663,-581.75573333333330,301.06779666666671,303.80440000000004,303.83005000000003,38.454903333333334
2015-11-27,00:00,331.000,3.1351200000000002E-308,28.300000000000001,11.949796666666668,-0.23898884666666667,87.437513333333328,-631.41376666666667,300.72628333333336,303.80219333333338,303.81558333333334,38.356690000000000
2015-11-27,00:30,331.020,3.1351200000000002E-308,28.020000000000000,11.949243333333333,-0.19992969666666666,88.100313333333332,-634.65103333333332,300.79225666666667,303.79434000000003,303.81689000000000,38.452539999999999
2015-11-27,01:00,331.041,3.1351200000000002E-308,28.000000000000000,11.950016666666667,-0.19066145666666667,87.389610000000005,-679.27773333333334,300.76840333333337,303.77390000000003,303.79707666666667,38.589266666666667
2015-11-27,01:30,331.062,3.1351200000000002E-308,27.993333333333332,11.949816666666667,-0.21912830000000000,88.995413333333332,-716.96643333333327,300.39599000000004,303.75925666666672,303.78230333333335,38.387560000000001
2015-11-27,02:00,331.083,3.1351200000000002E-308,27.840000000000000,11.948956666666666,-0.22707249333333335,91.377873333333326,-767.19376666666665,300.25064333333336,303.71653666666668,303.73679000000004,38.278386666666670
2015-11-27,02:30,331.104,3.1351200000000002E-308,27.640000000000001,11.949776666666667,-0.17675906333333333,91.760676666666669,-777.14400000000001,300.40317000000005,303.70599666666669,303.72468333333336,38.139840000000000
2015-11-27,03:00,331.124,3.1351200000000002E-308,27.500000000000000,11.951046666666667,-0.12379753000000002,91.039140000000003,-762.34780000000001,300.18652000000003,303.70629666666667,303.72528333333338,38.013719999999999
2015-11-27,03:30,331.145,3.1351200000000002E-308,27.259999999999998,11.950609999999999,-0.15491242999999999,90.876863333333333,-735.62220000000002,300.13484666666670,303.66919666666672,303.69048333333336,37.881459999999997
2015-11-27,04:00,331.166,3.1351200000000002E-308,27.199999999999999,11.951406666666667,-0.25024313333333331,90.823290000000000,-742.84476666666671,299.86232333333334,303.63311333333337,303.63965000000002,37.639406666666666
2015-11-27,04:30,331.187,3.1351200000000002E-308,27.000000000000000,11.948476666666666,-0.26017346666666669,90.342746666666670,-723.89790000000005,299.69618333333335,303.64311666666669,303.65681666666671,37.344879999999996
2015-11-27,05:00,331.208,3.1351200000000002E-308,26.899999999999999,11.951683333333333,-0.24031286666666665,89.371363333333335,-710.61103333333335,299.62844666666672,303.57021000000003,303.62225333333333,36.866199999999999
2015-11-27,05:30,331.229,3.1351200000000002E-308,26.899999999999999,11.949500000000000,-0.26877973333333333,89.166656666666668,-733.09313333333330,299.53017000000006,303.38889000000000,303.47215666666671,36.935506666666669
2015-11-27,06:00,331.249,3.1351200000000002E-308,26.670000000000002,11.951333333333332,-0.25355329999999998,89.807000000000002,-740.80563333333328,299.41071666666670,303.46924333333334,303.48718666666667,37.104796666666665
2015-11-27,06:30,331.270,3.1351200000000002E-308,26.600000000000001,11.948760000000000,-0.25884930000000000,89.987853333333334,-746.21443333333332,299.40850666666671,303.30686666666668,303.56013333333334,37.129649999999998
